Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
2016-08-24,47.5058708190918,48.2464592920416,47.389374183926016,47.4309796715859,13200500
2016-08-25,47.67230987548828,47.80544937948493,47.34778253288996,47.4642792021,6686600
2016-08-26,47.67230987548828,48.121656891838036,47.4309935325268,47.83041204451675,6940500
2016-08-29,47.26456069946289,47.830404293324484,47.106458556055784,47.61405382475183,7026700
2016-08-30,46.93172073364258,47.222962403859825,46.607190219876905,47.14807123519022,6377700
2016-08-31,46.79025650024414,46.948358661915506,46.52397750464183,46.85682783629272,6996900
2016-09-01,46.856834411621094,47.06486510452144,46.457415862168,46.84851140629906,6230100
2016-09-02,46.7486457824707,47.13974440234656,46.590543638452814,47.031567580494496,7441500
2016-09-06,46.615501403808594,46.948348489041415,46.34089946355357,46.74864087276079,6472900
2016-09-07,46.86514663696289,47.09813995942423,46.698721474792244,46.75696980540758,11428600
2016-09-08,46.01638412475586,46.723690315873746,45.93317312546959,46.68208164193446,12673600
2016-09-09,45.225852966308594,45.93315893897443,45.18424747951535,45.883230450245435,10658100
2016-09-12,45.52543258666992,45.59200392696307,44.86805488560805,44.86805488560805,11002500
2016-09-13,44.917972564697266,45.39228213993108,44.726584768927076,45.25914266573028,10050200
2016-09-14,44.85140609741211,45.22585870032189,44.768191938980046,45.15096754488082,6688400
2016-09-15,45.026153564453125,45.04279639706204,44.551843945134124,44.90133390703413,8076800
2016-09-16,44.71826934814453,45.00951098469733,44.44366736999838,44.88469132657712,10207800
2016-09-19,44.11082077026367,44.909660935610674,44.01928994415461,44.90133793141237,9231600
2016-09-20,44.352134704589844,44.4686313626973,44.144104051027696,44.435348870592215,8731500
2016-09-21,44.917972564697266,44.95957805520462,44.33548617470796,44.46030582052547,9213600
2016-09-22,45.259151458740234,45.43389645739809,44.909661461424534,45.10104929437781,9096700
2016-09-23,45.292415618896484,45.400592403297786,44.93460278720297,44.93460278720297,6945100
2016-09-26,44.96791076660156,45.2175469378384,44.81812842900023,45.167618433872576,7755600
2016-09-27,45.09272766113281,45.109370495934265,44.78484315304636,44.93462549196327,6463700
2016-09-28,44.917972564697266,45.001186720007425,44.54351680154018,44.83476158368256,8593500
2016-09-29,44.47695541381836,44.93462222757334,44.0276084297116,44.83476840031493,11993500
2016-09-30,45.051109313964844,45.25913992821425,44.56847993953975,44.64337108764135,13767800
2016-10-03,44.801483154296875,45.05944231596004,44.66002065457966,45.01783364443994,5478600
2016-10-04,44.543514251708984,45.04278963210326,44.443660445348236,45.04278963210326,6176400
2016-10-05,44.39374542236328,44.73491560736432,44.335497086457956,44.51856509890113,7451400
2016-10-06,44.218990325927734,44.50191211047383,44.12745634058995,44.352129802520274,6130300
2016-10-07,44.48527145385742,44.610091108019255,44.102495836728096,44.41038029621945,7279700
2016-10-10,44.352134704589844,44.60177085400524,44.32717204193706,44.54352252495151,7224300
2016-10-11,44.03592300415039,44.435344614109276,43.88614386828525,44.21067114886824,9720400
2016-10-12,44.23564147949219,44.493600652675276,43.91943397273487,44.11082180794964,6320500
2016-10-13,44.06089401245117,44.21067634019969,43.82789751690018,44.002645682137405,6958100
2016-10-14,44.1690788269043,44.41039202140844,44.06922180749241,44.202361325745095,6430100
2016-10-17,43.902793884277344,44.22732441572751,43.844545547059795,44.05257622977856,5223500
2016-10-18,43.77796936035156,44.368775629222924,43.761326527867,44.30220747358038,6550400
2016-10-19,44.22732162475586,44.71827413196236,44.019290955164905,44.027610785258254,9095300
2016-10-20,44.59345245361328,44.718272119468935,44.02760880384732,44.402064627118314,9286800
2016-10-21,44.62672805786133,44.684976375646855,44.31052063681472,44.451979930209504,6767200
2016-10-24,45.08440017700195,45.317393476075196,44.843083874792875,44.85140687792871,6919700
2016-10-25,44.66001892089844,45.07608022558039,44.51855960096858,45.017831896868586,6052800
2016-10-26,44.62672805786133,44.80147301121791,44.402054614562054,44.601762225742355,5817800
2016-10-27,44.59345245361328,44.79316328412313,44.210676800623354,44.60177228333221,7900000
2016-10-28,44.543514251708984,44.80147335696079,44.19402434229873,44.643371232365,6620300
2016-10-31,44.160736083984375,44.68497409155268,44.15241625656682,44.68497409155268,9142500
2016-11-01,43.686431884765625,44.277238106519164,43.34526178178022,44.21898978461645,15425800
2016-11-02,44.08585739135742,44.48527588040587,43.528336742361454,43.553299405959486,10851700
2016-11-03,43.078983306884766,44.10249362712716,42.72117036879651,44.094173798604515,21847300
2016-11-04,43.894466400146484,44.71826915676353,42.30511238826941,42.79606484085425,21956800
2016-11-07,45.34236145019531,45.500463599982616,44.260599540790686,44.51855868714492,14916800
2016-11-08,45.450538635253906,45.592001137573845,45.03447730676565,45.26747380924037,9352000
2016-11-09,45.417259216308594,45.61696688989792,43.93607862808926,44.26892898313313,13727800
2016-11-10,44.576805114746094,45.616958310767416,44.52687661859064,45.467175996596694,13621700
2016-11-11,44.87636947631836,44.92629797217701,44.31052588710279,44.460308200383125,8436400
2016-11-14,45.11769104003906,45.32572170226824,44.51856171704431,44.876374710022176,10489800
2016-11-15,45.63600540161133,45.71960186419398,45.059182156189465,45.21801671069677,9588000
2016-11-16,46.34657287597656,46.4134525798913,45.360119566232854,45.41864090165815,10779200
2016-11-17,46.68931579589844,46.73111719854952,46.02889636660175,46.162652563687075,8744500
2016-11-18,46.6224365234375,46.91502719062547,46.32984266725043,46.58063831226766,8741000
2016-11-21,46.89832305908203,46.948482842774155,46.40509634761003,46.40509634761003,8004000
2016-11-22,47.75101852416992,47.7761000096107,46.71440854395268,47.08223737741685,10268700
2016-11-23,48.143924713134766,48.185722933283735,47.56710162147949,47.57545998990937,8183600
2016-11-25,48.010169982910156,48.23588420550836,47.86805220320023,48.23588420550836,3228800
2016-11-28,48.143924713134766,48.36963892873895,47.45006214046267,47.65069806177743,8750900
2016-11-29,48.62879180908203,48.662231662177824,48.06868862022717,48.185724917062515,10582900
2016-11-30,48.461605072021484,48.6956776953991,48.36964705883733,48.64551790938947,9528000
2016-12-01,48.91301727294922,48.92137882954197,47.817889345259026,47.934925625561846,12381600
2016-12-02,47.82624053955078,48.27766885786722,47.29121580184196,47.35809548855506,16870000
2016-12-05,48.06869125366211,48.35292364254811,47.617262779137256,47.617262779137256,7701200
2016-12-06,48.01852798461914,48.23588383686733,47.7677354688711,48.20244398436763,7035700
2016-12-07,49.122005462646484,49.197243517672796,48.026877670484616,48.10211572551093,9094800
2016-12-08,49.030059814453125,49.53164481546557,48.82942390064835,49.32265053354377,7972500
2016-12-09,49.1136589050293,49.28085497739958,48.846146464836785,49.25577349369414,7091300
2016-12-12,49.1303825378418,49.14710246524025,48.77091207127514,48.938108156259645,7736200
2016-12-13,49.58180236816406,49.77407671623152,49.03841598393028,49.314289954418065,8878100
2016-12-14,49.1136589050293,49.531647491455075,48.988261053501624,49.34773149294779,9022900
2016-12-15,48.24423599243164,48.66222452784831,48.08540149701311,48.461591816688,11837800
2016-12-16,48.20244598388672,48.54519651372688,48.118849538169606,48.495036732896615,10611500
2016-12-19,48.19408416748047,48.469954969813266,48.01852654163259,48.01852654163259,6433800
2016-12-20,48.23588180541992,48.53683408724295,47.918209598051206,48.32783980142137,4888300
2016-12-21,48.01852798461914,48.377998426491274,47.99344968974429,48.068687763368686,5380500
2016-12-22,47.742652893066406,47.98508701845116,47.41662233292808,47.90984895157312,6777700
2016-12-23,47.6590461730957,47.951640029166434,47.55872982852816,47.89312189575211,4298500
2016-12-27,47.533660888671875,47.97672775423784,47.491862669297674,47.64233881024456,4186200
2016-12-28,47.10731887817383,47.56710893752978,47.02372242501835,47.48350929537403,5548700
2016-12-29,47.082252502441406,47.207650402928806,46.931776297456956,47.10733080693846,3780900
2016-12-30,46.41344451904297,47.19090340252778,46.31312816959309,47.04878565089115,8344500
2017-01-03,46.271324157714844,46.77291225467325,46.01217333716878,46.73947241040954,7809300
2017-01-04,46.80636215209961,46.9819165886914,46.29641557904748,46.44689172155466,7796300
2017-01-05,47.199275970458984,47.257794124327766,46.655892657534594,46.88160690345711,7602300
2017-01-06,47.75938415527344,47.87642046731116,46.88160862599017,47.34139550428137,8587800
2017-01-09,48.65387725830078,48.77091356467364,47.859698222056146,47.86805659151128,12640500
2017-01-10,48.38636016845703,48.70402920141486,48.3445619471731,48.670592537787634,6671800
2017-01-11,48.57026672363281,48.58698664779269,48.14391981905405,48.31947423923357,6028000
2017-01-12,48.51175308227539,48.59535271082733,48.18572250342221,48.48667478820968,4733000
2017-01-13,48.36127471923828,48.570268997521936,48.19408184781104,48.511750854722486,4745600
2017-01-17,48.48668670654297,48.695681045795304,47.99345993834742,48.16901441795926,5734700
2017-01-18,48.86286163330078,48.9715395481097,48.511749596610244,48.75418371849186,7375700
2017-01-19,48.39472579956055,48.86287423959391,48.252611188068485,48.745837926835655,7850500
2017-01-20,48.20244598388672,48.65387444435912,47.99345168059394,48.603714663528855,7651600
2017-01-23,48.286048889160156,48.40308839342128,47.776105399667124,48.00181647109825,6814400
2017-01-24,48.8545036315918,48.90466340876891,48.2860389129169,48.428156687085504,10704100
2017-01-25,49.071861267089844,49.264135636449666,48.8628669713944,49.04677978308648,7117600
2017-01-26,48.8712272644043,49.32265572624176,48.704031183464494,49.07186319933206,12382400
2017-01-27,46.91502380371094,47.30793397614026,46.52211682028048,46.605713236585125,28884900
2017-01-30,46.73112106323242,47.01535340416978,46.46360864693839,46.81471749744948,13322000
2017-01-31,46.16265106201172,46.706034199807355,45.8784187538266,46.64751606479858,14308000
2017-02-01,45.05917739868164,46.396739792783386,44.9839393147009,46.38838142300788,18796900
2017-02-02,45.03409957885742,45.468808189592515,45.01737964894447,45.17621738861724,15289700
2017-02-03,46.02890396118164,46.06234062422042,45.15112538466761,45.31832145586075,14161700
2017-02-06,46.58900833129883,46.60572825774841,45.895148923140546,45.98710373511341,13029800
2017-02-07,46.38747787475586,46.89132318788931,46.337092062094364,46.84933661235659,9910500
2017-02-08,46.370662689208984,46.60578997390918,46.26989110716404,46.34546819201324,11681900
2017-02-09,46.866119384765625,47.126438005667744,46.362271002630465,46.37906626903859,11106800
2017-02-10,47.21040725708008,47.361561428713536,46.65617636221375,46.7989313002181,11179000
2017-02-13,47.11803436279297,47.57989290261533,47.05085330801277,47.44553399642393,8027900
2017-02-14,47.512718200683594,47.53790949621152,47.04246039615718,47.04246039615718,8865900
2017-02-15,47.74786376953125,47.76465904076546,47.286005022387094,47.49594110775902,6967200
2017-02-16,47.638694763183594,47.857030079693466,47.47074525895378,47.83183557186826,8524500
2017-02-17,48.159332275390625,48.34407703861175,47.62189645878752,47.69747357070796,11008400
2017-02-21,48.31887435913086,48.545605641508544,48.20131070235045,48.209706733533594,8289200
2017-02-22,48.34407424926758,48.57920160462258,48.159329496705816,48.3020876791499,7876600
2017-02-23,48.40285873413086,48.52882165473985,48.19292266869596,48.36926819485244,7178600
2017-02-24,48.26848602294922,48.46162676369612,47.99137216131036,48.377653642804155,7806200
2017-02-27,47.680667877197266,48.11733518356679,47.57989948445644,48.066952588881094,7702400
2017-02-28,47.75625228881836,47.915805738751715,47.487534398095804,47.62189334345708,8750700
2017-03-01,47.982975006103516,48.20131025527294,47.815025553673806,48.09214263068823,7198000
2017-03-02,47.9661979675293,48.02497981771121,47.739466601097384,47.92421138930944,6595400
2017-03-03,47.94939041137695,48.08374934928133,47.613494668300916,47.613494668300916,7735900
2017-03-06,47.59669876098633,47.705866397619566,47.30278958932344,47.680671894784375,9160000
2017-03-07,47.19363021850586,47.65548894202767,47.042475988499405,47.51273394889395,10890300
2017-03-08,46.807350158691406,47.31959150691692,46.639400652752855,47.15164520434876,13061600
2017-03-09,46.34547424316406,46.85771864031614,46.02637380179836,46.81573207733322,17844200
2017-03-10,45.7912483215332,46.5218280519747,45.698875950785215,46.51342881643228,13886400
2017-03-13,45.87523651123047,46.08517260684774,45.68209568766705,45.82485069506891,9090200
2017-03-14,45.57291793823242,45.96759873575043,45.50573686488047,45.866827125722494,7892900
2017-03-15,45.799644470214844,45.89201683473701,45.42175898051943,45.67368157252652,8712000
2017-03-16,46.01797103881836,46.1775244506371,45.90040739013245,46.05995759858202,8074300
2017-03-17,46.840938568115234,47.13485101107006,46.14395242708496,46.21952954631672,15822100
2017-03-20,46.866119384765625,47.06765617492407,46.61419359201328,46.916501980620474,7948400
2017-03-21,46.6393928527832,47.40355993380248,46.59740628416299,47.0676609781011,8030600
2017-03-22,46.933311462402344,47.05927439693074,46.614207710735435,46.756965916758986,8452100
2017-03-23,46.89970779418945,47.386760921132044,46.840925962092186,47.15163359274298,7357200
2017-03-24,47.70586395263672,48.18451783816739,46.94169694210796,47.118042436067775,15763000
2017-03-27,48.058555603027344,48.243300334504966,47.411952246225255,47.57990171089858,8861800
2017-03-28,48.159332275390625,48.30209046607153,47.89061436708907,47.9493962093194,8331600
2017-03-29,48.31887435913086,48.579192969610524,47.97457941997276,48.00816674807474,7001600
2017-03-30,48.839515686035156,48.957079344988195,48.21810365580834,48.243298156562176,8677900
2017-03-31,49.03266143798828,49.25939274766483,48.75554752840791,48.79753409611769,9156700
2017-04-03,49.07464599609375,49.09984049838373,48.61278736345969,48.94028706290258,8989000
2017-04-04,48.973876953125,49.049454052261936,48.71355512201564,49.015863518563386,6474800
2017-04-05,48.88991165161133,49.77164248049862,48.54561663448886,48.67157635097555,13656200
2017-04-06,48.63798522949219,49.00747474818371,48.47843497583817,48.81433395585409,9112500
2017-04-07,48.721946716308594,48.915087449731566,48.32726601567041,48.53720201330874,6773800
2017-04-10,48.663177490234375,48.881509574813485,48.47843273941133,48.70516405995691,5266300
2017-04-11,48.604393005371094,48.839520345710184,48.184520924268575,48.48682933520155,5855100
2017-04-12,48.352474212646484,48.62119210948576,48.26849786777795,48.60439684051205,5450300
2017-04-13,48.2936897277832,48.528820292762965,48.243307123649714,48.37766607362242,4871700
2017-04-17,48.772342681884766,48.91509765243748,48.43644373425403,48.43644373425403,5626000
2017-04-18,48.999061584472656,49.10822920245384,48.36085754788785,48.36085754788785,5449300
2017-04-19,49.5784912109375,49.956376687298345,49.12502863930448,49.20900176588714,12000600
2017-04-20,50.45182800292969,50.67016006350335,50.015160678412784,50.1411203737312,12445900
2017-04-21,50.89689254760742,50.96407041267199,50.51061101421961,50.55259758030618,8800000
2017-04-24,51.31678009033203,51.5435114596163,51.132035299795824,51.224407695063924,10721300
2017-04-25,51.1908073425293,51.40074339941634,50.31747257707037,50.930488682146155,11031500
2017-04-26,51.69465255737305,51.85420279738263,51.20759939833882,51.41753544205292,8525400
2017-04-27,51.4763069152832,52.01374256646049,51.38393456210539,51.75342397481665,15285300
2017-04-28,50.43504333496094,50.535811753065715,49.53651719871524,49.88920826376708,25046100
